potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.38808598828410457,0.1986594285227623,0.0722529369340088,0.2405818276146443,1.715615745012192,0.3587761001619243,-0.5171017723213902,1.0457822114520816,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19847905823894907,0.07207268578740145,0.2405818276146443,1.7158989576757309,0.35887259063952337,-0.51695350015039,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19874961366466914,0.0721628113607049,0.24067316607688194,1.715615745012192,0.35896908111712245,-0.5170029242073899,1.045640679142939,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19847905823894907,0.0722529369340088,0.24067316607688194,1.7158045534545514,0.3590655715947211,-0.5170029242073899,1.0425269683418197,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07207268578740145,0.24067316607688194,1.7158989576757309,0.35887259063952337,-0.5171017723213902,1.042385436032677,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0722529369340088,0.24067316607688194,1.7158045534545514,0.35887259063952337,-0.5169040760933896,1.0476221314709253,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19838887309704223,0.0722529369340088,0.24076450453911935,1.7158989576757309,0.3587761001619243,-0.5170029242073899,1.0481882607074917,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19856924338085546,0.0721628113607049,0.24076450453911935,1.7158989576757309,0.35887259063952337,-0.5171017723213902,1.0477636637800671,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.1986594285227623,0.0721628113607049,0.24067316607688194,1.7158989576757309,0.35896908111712245,-0.51695350015039,1.0490374545623435,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19874961366466914,0.0721628113607049,0.2405818276146443,1.7158989576757309,0.3587761001619243,-0.5171511963783901,1.0459237437612234,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19856924338085546,0.07207268578740145,0.2405818276146443,1.7158045534545514,0.3587761001619243,-0.5171017723213902,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.1986594285227623,0.07234306250731182,0.24076450453911935,1.715710149233372,0.35896908111712245,-0.5170523482643903,1.0474805991617826,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19847905823894907,0.07207268578740145,0.2405818276146443,1.7160877661180902,0.35896908111712245,-0.5172006204353901,1.0462068083795062,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19856924338085546,0.07207268578740145,0.24049048915240712,1.715710149233372,0.3587761001619243,-0.5170029242073899,1.0459237437612234,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38790568696170347,0.1986594285227623,0.0721628113607049,0.24039915069016948,1.7158989576757309,0.3587761001619243,-0.5170523482643903,1.043800759124096,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.1986594285227623,0.07234306250731182,0.2405818276146443,1.7158989576757309,0.3587761001619243,-0.5171511963783901,1.0497451161080527,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0722529369340088,0.24085584300135698,1.7159933618969103,0.35887259063952337,-0.51695350015039,1.0474805991617826,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.19856924338085546,0.0722529369340088,0.24039915069016948,1.715710149233372,0.3587761001619243,-0.51695350015039,1.047905196089209,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19838887309704223,0.0722529369340088,0.24067316607688194,1.715615745012192,0.35896908111712245,-0.5170029242073899,1.0473390668526408,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.07243318808061572,0.24067316607688194,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.0459237437612234,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19874961366466914,0.0721628113607049,0.24076450453911935,1.715615745012192,0.35896908111712245,-0.5170523482643903,1.0450745499063725,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38790568696170347,0.1982986879551354,0.07243318808061572,0.24076450453911935,1.7159933618969103,0.35887259063952337,-0.5170029242073899,1.0442253560515207,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.0722529369340088,0.2405818276146443,1.7158989576757309,0.3587761001619243,-0.5171017723213902,1.0442253560515207,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.0721628113607049,0.24067316607688194,1.7159933618969103,0.3586796096843252,-0.5171017723213902,1.0442253560515207,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19847905823894907,0.0722529369340088,0.24076450453911935,1.7160877661180902,0.3587761001619243,-0.5171511963783901,1.0436592268149534,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19874961366466914,0.0722529369340088,0.2405818276146443,1.715710149233372,0.35887259063952337,-0.5170029242073899,1.0460652760703644,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3878155363005029,0.19847905823894907,0.0722529369340088,0.24085584300135698,1.7158045534545514,0.3587761001619243,-0.5170029242073899,1.0484713253257762,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19838887309704223,0.07234306250731182,0.24067316607688194,1.7160877661180902,0.35858311920672703,-0.5171017723213902,1.048754389944059,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19847905823894907,0.07243318808061572,0.2405818276146443,1.7158045534545514,0.3586796096843252,-0.5171017723213902,1.045640679142939,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.0721628113607049,0.24067316607688194,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.07207268578740145,0.24085584300135698,1.7158989576757309,0.35887259063952337,-0.5171017723213902,1.043942291433238,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19847905823894907,0.07207268578740145,0.24085584300135698,1.7158989576757309,0.35887259063952337,-0.5170029242073899,1.0449330175972298,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19856924338085546,0.0722529369340088,0.24085584300135698,1.715710149233372,0.35896908111712245,-0.5169040760933896,1.0464898729977907,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19856924338085546,0.07207268578740145,0.2409471814635944,1.7158045534545514,0.35896908111712245,-0.5170523482643903,1.0462068083795062,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0721628113607049,0.24067316607688194,1.7158989576757309,0.3587761001619243,-0.5171511963783901,1.0452160822155143,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.07207268578740145,0.24076450453911935,1.7158045534545514,0.35858311920672703,-0.5170029242073899,1.0471975345434998,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19838887309704223,0.07207268578740145,0.24076450453911935,1.715615745012192,0.35887259063952337,-0.5170523482643903,1.0498866484171936,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19838887309704223,0.0722529369340088,0.2405818276146443,1.715710149233372,0.3587761001619243,-0.5170029242073899,1.0476221314709253,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19847905823894907,0.07207268578740145,0.24039915069016948,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.045499146833797,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38790568696170347,0.1982986879551354,0.0721628113607049,0.24085584300135698,1.7158989576757309,0.3587761001619243,-0.5170523482643903,1.0443668883606625,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.07234306250731182,0.24085584300135698,1.7159933618969103,0.3587761001619243,-0.5171511963783901,1.0473390668526408,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19838887309704223,0.0721628113607049,0.24085584300135698,1.715710149233372,0.35896908111712245,-0.5170523482643903,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19856924338085546,0.0722529369340088,0.2409471814635944,1.7158045534545514,0.35887259063952337,-0.5170029242073899,1.0447914852880889,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.1986594285227623,0.0722529369340088,0.2409471814635944,1.7158045534545514,0.3590655715947211,-0.5170029242073899,1.0467729376160735,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19874961366466914,0.07243318808061572,0.2409471814635944,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.047056002234358,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.0721628113607049,0.24067316607688194,1.7159933618969103,0.3586796096843252,-0.5170523482643903,1.0452160822155143,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.07207268578740145,0.2409471814635944,1.7159933618969103,0.35858311920672703,-0.5171511963783901,1.0484713253257762,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19847905823894907,0.07234306250731182,0.2409471814635944,1.7158989576757309,0.35887259063952337,-0.5171017723213902,1.047056002234358,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19856924338085546,0.0721628113607049,0.24085584300135698,1.7158045534545514,0.35887259063952337,-0.5171017723213902,1.0466314053069325,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.0721628113607049,0.24085584300135698,1.7158045534545514,0.35896908111712245,-0.5169040760933896,1.0445084206698052,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0721628113607049,0.24085584300135698,1.7158045534545514,0.35887259063952337,-0.5170029242073899,1.047056002234358,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.07234306250731182,0.24085584300135698,1.7158045534545514,0.35887259063952337,-0.5170523482643903,1.0450745499063725,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.1986594285227623,0.07243318808061572,0.24067316607688194,1.7158989576757309,0.3587761001619243,-0.5170029242073899,1.0460652760703644,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.07243318808061572,0.2409471814635944,1.715710149233372,0.35887259063952337,-0.5170029242073899,1.047056002234358,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.1986594285227623,0.0721628113607049,0.24076450453911935,1.7158045534545514,0.35896908111712245,-0.5170029242073899,1.044649952978947,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19847905823894907,0.0722529369340088,0.24085584300135698,1.7160877661180902,0.35887259063952337,-0.5171511963783901,1.0469144699252153,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19847905823894907,0.07234306250731182,0.2409471814635944,1.7158045534545514,0.35887259063952337,-0.5170523482643903,1.0473390668526408,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19847905823894907,0.0721628113607049,0.2405818276146443,1.7155213407910126,0.35887259063952337,-0.5169040760933896,1.052009633054321,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38790568696170347,0.19847905823894907,0.0722529369340088,0.2409471814635944,1.7159933618969103,0.3586796096843252,-0.5170523482643903,1.0433761621966706,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07234306250731182,0.24085584300135698,1.7158045534545514,0.35896908111712245,-0.51695350015039,1.0452160822155143,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19874961366466914,0.0721628113607049,0.24067316607688194,1.7158989576757309,0.35896908111712245,-0.5170029242073899,1.0425269683418197,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0722529369340088,0.2409471814635944,1.7158989576757309,0.3587761001619243,-0.51695350015039,1.0462068083795062,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19874961366466914,0.0721628113607049,0.24085584300135698,1.7158045534545514,0.3587761001619243,-0.5170029242073899,1.0460652760703644,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19838887309704223,0.0721628113607049,0.24076450453911935,1.7158045534545514,0.35887259063952337,-0.5171017723213902,1.0445084206698052,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.0722529369340088,0.24067316607688194,1.7158045534545514,0.3587761001619243,-0.5170029242073899,1.0473390668526408,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.1986594285227623,0.0722529369340088,0.24067316607688194,1.715710149233372,0.3590655715947211,-0.5170029242073899,1.0476221314709253,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0722529369340088,0.24085584300135698,1.715710149233372,0.3587761001619243,-0.5170029242073899,1.0442253560515207,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.0721628113607049,0.2409471814635944,1.7158989576757309,0.3587761001619243,-0.5170523482643903,1.047905196089209,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19847905823894907,0.07234306250731182,0.24067316607688194,1.7155213407910126,0.35896908111712245,-0.5171017723213902,1.047056002234358,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07234306250731182,0.24067316607688194,1.7158045534545514,0.3587761001619243,-0.5170029242073899,1.0457822114520816,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24644697268092677,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19856924338085546,0.07243318808061572,0.24076450453911935,1.7158045534545514,0.3587761001619243,-0.5171017723213902,1.045640679142939,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.0722529369340088,0.24076450453911935,1.7159933618969103,0.35887259063952337,-0.5170523482643903,1.0467729376160735,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.387995837622904,0.19847905823894907,0.0722529369340088,0.24067316607688194,1.7159933618969103,0.3587761001619243,-0.5170029242073899,1.0476221314709253,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19856924338085546,0.0722529369340088,0.2409471814635944,1.7160877661180902,0.3587761001619243,-0.5171511963783901,1.04804672839835,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07207268578740145,0.24076450453911935,1.7158989576757309,0.3586796096843252,-0.51695350015039,1.0419608391052524,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07234306250731182,0.24076450453911935,1.7158989576757309,0.35887259063952337,-0.5170523482643903,1.0493205191806263,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.1986594285227623,0.07207268578740145,0.2409471814635944,1.715710149233372,0.3587761001619243,-0.5170029242073899,1.0491789868714845,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.19856924338085546,0.0721628113607049,0.2409471814635944,1.715615745012192,0.35896908111712245,-0.51695350015039,1.0471975345434998,0.390976186734402,0.19723126006898567,0.07482436483861998,0.24659614614662764,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.07243318808061572,0.24076450453911935,1.7158045534545514,0.35887259063952337,-0.5170523482643903,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.0721628113607049,0.24085584300135698,1.7158989576757309,0.35887259063952337,-0.5171017723213902,1.0449330175972298,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.07234306250731182,0.24076450453911935,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.0457822114520816,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38808598828410457,0.1986594285227623,0.0722529369340088,0.24085584300135698,1.7158989576757309,0.35896908111712245,-0.5170523482643903,1.0473390668526408,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.1986594285227623,0.07207268578740145,0.24067316607688194,1.7159933618969103,0.3586796096843252,-0.5171017723213902,1.0460652760703644,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.1986594285227623,0.07234306250731182,0.2405818276146443,1.715710149233372,0.35887259063952337,-0.51695350015039,1.046348340688649,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.38790568696170347,0.19847905823894907,0.07207268578740145,0.2409471814635944,1.715710149233372,0.35858311920672703,-0.5170029242073899,1.045499146833797,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.0722529369340088,0.2405818276146443,1.715710149233372,0.3586796096843252,-0.51695350015039,1.0504527776537609,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.19883979880657598,0.07207268578740145,0.2409471814635944,1.715710149233372,0.3586796096843252,-0.5171511963783901,1.0462068083795062,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3882662896065048,0.1986594285227623,0.0721628113607049,0.24085584300135698,1.715710149233372,0.3587761001619243,-0.5171017723213902,1.0471975345434998,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3884465909289059,0.19874961366466914,0.07207268578740145,0.24067316607688194,1.7159933618969103,0.3587761001619243,-0.5170523482643903,1.0460652760703644,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0722529369340088,0.2409471814635944,1.7158045534545514,0.35887259063952337,-0.51695350015039,1.0447914852880889,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.1986594285227623,0.0721628113607049,0.24076450453911935,1.7158989576757309,0.3587761001619243,-0.51695350015039,1.0450745499063725,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3881761389453042,0.19856924338085546,0.0721628113607049,0.24067316607688194,1.715710149233372,0.35887259063952337,-0.5171511963783901,1.0453576145246561,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.3883564402677053,0.19838887309704223,0.0721628113607049,0.24067316607688194,1.7158989576757309,0.3587761001619243,-0.5171511963783901,1.0452160822155143,0.390976186734402,0.19723126006898567,0.07482436483861998,0.2467453196123285,1.7290128767229793,0.3641585339673398,0.8585851360791367,0.0
0.43262041491711356,0.22391126825665308,0.08865579127525614,0.46472641394548186,1.931801411513471,0.4230387582427726,-0.3365062680431299,1.0450745499063725,0.43464919042272177,0.2227708659952107,0.09178276663116644,0.47063483334214884,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.22409163854046676,0.08865579127525614,0.4649090908699569,1.9318958157346506,0.4230387582427726,-0.33655569210013025,1.0453576145246561,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.470655923199225,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08865579127525614,0.46463507548324423,1.93199021995583,0.4229422677651744,-0.3366545402141301,1.04804672839835,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.470655923199225,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.2238210831147467,0.08874591684856004,0.46472641394548186,1.93199021995583,0.42323173919797075,-0.3365062680431299,1.0476221314709253,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.470655923199225,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22391126825665308,0.08883604242186349,0.4648177524077193,1.93199021995583,0.42323173919797075,-0.3366051161571302,1.0497451161080527,0.43464919042272177,0.2227708659952107,0.09178276663116644,0.47063483334214884,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.2238210831147467,0.08874591684856004,0.46472641394548186,1.9320846241770098,0.4229422677651744,-0.3367039642711305,1.0477636637800671,0.43464919042272177,0.22273937449591819,0.09181425813045896,0.47061374348507257,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22409163854046676,0.08883604242186349,0.4650004293321941,1.9318958157346506,0.42323173919797075,-0.3366051161571302,1.0462068083795062,0.43464919042272177,0.22273937449591819,0.09181425813045896,0.47061374348507257,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
